media_key,media_type,alt_text,duration_ms
3_1540176465156874241,photo,,
3_1540176398651891713,photo,,
3_1540176317936566273,photo,,
3_1540176265814097920,photo,,
3_1540176260105510913,photo,,
3_1540176062591643648,photo,,
3_1540176062377734145,photo,,
3_1540176062415458307,photo,,
3_1540175929552433153,photo,,
3_1540175946442952704,photo,,
3_1540175957289447424,photo,,
3_1540175963647905792,photo,,
3_1540175927304404994,photo,,
16_1540175880244404227,animated_gif,,
3_1540175801080877057,photo,,
7_1540175687402901506,video,,87000.0
3_1540175509128204288,photo,,
16_1540175408020148224,animated_gif,,
3_1540175354287083521,photo,,
16_1540175337727971329,animated_gif,,
3_1540175172589834241,photo,,
3_1540174265680629762,photo,,
3_1540174066044518400,photo,,
16_1540174051129192448,animated_gif,,
3_1540173949543149569,photo,,
3_1540173949547339776,photo,,
