media_key,media_type,alt_text,duration_ms
3_1517347775134203908,photo,,
3_1515978045550903296,photo,,
3_1517880262167834626,photo,,
3_1517880930135855106,photo,,
3_1517880908866592768,photo,,
3_1517880236293373952,photo,,
3_1517880410793037824,photo,,
3_1517880505672286214,photo,,
3_1517880485346783232,photo,,
3_1517880318573051905,photo,,
3_1517880208497467393,photo,,
3_1517880052339605505,photo,,
3_1517879978972618752,photo,,
7_1517879595294511105,video,,6013.0
3_1517879560481775616,photo,,
3_1517879878720307200,photo,,
3_1517879211888939009,photo,,
3_1517879102979641345,photo,,
3_1517879294483402752,photo,,
3_1517879268583387136,photo,,
3_1517879157891297280,photo,,
3_1517879157824229376,photo,,
3_1517879151235145733,photo,,
