media_key,media_type,alt_text,duration_ms
3_1539514517029527552,photo,,
7_1539514269225480193,video,,84633.0
3_1539514228855517185,photo,,
3_1539514043588677632,photo,,
3_1539513862294482944,photo,,
3_1539513866354589696,photo,,
3_1539513714709258240,photo,,
3_1539513727464218626,photo,,
3_1539513759290597376,photo,,
3_1539513524657209345,photo,,
3_1539513410211442689,photo,,
3_1539513416758730752,photo,,
7_1539512981377138688,video,,20778.0
3_1539513091473522688,photo,,
3_1539513013920743424,photo,,
16_1539512970392530944,animated_gif,,
3_1539512923089141760,photo,,
3_1539512486042316802,photo,,
3_1539512317838237698,photo,,
3_1539512258455535616,photo,,
3_1539512070030635009,photo,,
3_1539511975855591426,photo,,
3_1539511874580287488,photo,,
3_1539511859237240832,photo,,
3_1539511598410174464,photo,,
