media_key,media_type,alt_text,duration_ms
3_1540078790734499840,photo,,
7_1513273554388893702,video,,3466.0
3_1540078698879021056,photo,,
7_1540077702698377222,video,,27157.0
3_1540078586513838082,photo,,
3_1540078156060688387,photo,,
3_1540078173144088577,photo,,
3_1540077435672096768,photo,,
3_1540078380212621312,photo,,
3_1540078343524978688,photo,,
7_1540078027752742920,video,,12598.0
16_1540077923499220995,animated_gif,,
16_1540077907296624641,animated_gif,,
3_1540077771254386697,photo,,
3_1540077354067927040,photo,,
3_1540077263890391042,photo,,
3_1540076021122301957,photo,,
3_1540077325500416005,photo,,
3_1540077136547139591,photo,,
3_1539998786512207872,photo,,
3_1539787945175142400,photo,,
