media_key,media_type,alt_text,duration_ms
3_1512768917495853064,photo,,
3_1512768438330335234,photo,,
3_1512768745399365634,photo,,
3_1512768414884167680,photo,,
3_1512768435415298058,photo,,
3_1512768003779493894,photo,,
3_1512768130535366657,photo,,
7_1512765805888667648,video,,139101.0
3_1512767292265877508,photo,,
3_1512767163945398275,photo,,
3_1512766965198508039,photo,,
3_1512766003939352588,photo,,
3_1512766769789865988,photo,,
3_1512765621024563205,photo,,
3_1512766589103394820,photo,,
3_1512766562087882753,photo,,
3_1512766465174573066,photo,,
