media_key,media_type,alt_text,duration_ms
7_1532043217675464705,video,,32766.0
3_1532042872572321793,photo,,
3_1530019800331722758,photo,,
3_1532042609295867919,photo,,
3_1532042612697358339,photo,,
3_1532042496146083843,photo,,
7_1532042277664739328,video,,27550.0
3_1532042150531440646,photo,,
3_1532042172123746304,photo,,
3_1532042209272676352,photo,,
3_1532042215576719365,photo,,
3_1532041827829817345,photo,,
3_1532042154725584897,photo,,
3_1532042147075178496,photo,,
3_1532041824545787904,photo,,
3_1532041590901837824,photo,,
3_1532041583457054720,photo,,
3_1532041389575380994,photo,,
3_1532041005607927808,photo,hecker won 1 robux 😨,
3_1532041203826540546,photo,,
