media_key,media_type,alt_text,duration_ms
3_1523846844429742081,photo,,
3_1523847007688966145,photo,,
3_1523846866840006656,photo,,
3_1523846554737688576,photo,,
3_1523846580494909440,photo,,
3_1523846599377625094,photo,,
3_1523846599394443267,photo,,
3_1523846599612506115,photo,,
16_1523846306447478785,animated_gif,,
3_1523845871858708481,photo,,
3_1523846022484701186,photo,,
3_1523845518429884418,photo,,
3_1523845647165665280,photo,,
3_1523845922790121472,photo,,
3_1523845840930062340,photo,,
3_1523845847238299651,photo,,
3_1523845531516112896,photo,,
3_1523845540294926343,photo,,
3_1523845530656428035,photo,,
3_1523845527351218184,photo,,
3_1523845478797955072,photo,,
3_1523845464478699520,photo,,
3_1523844530008694784,photo,,
3_1523844986143453185,photo,,
3_1523845138614792198,photo,,
3_1523844883257217025,photo,,
3_1523844760733159430,photo,,
3_1523844673999192065,photo,,
