media_key,media_type,alt_text,duration_ms
3_1528727637019226112,photo,,
3_1528727434362748928,photo,,
3_1528727409981554688,photo,,
3_1528727134876966913,photo,,
3_1528727259040866304,photo,,
3_1528727255907815430,photo,,
3_1528726997798735872,photo,,
3_1528727119517274113,photo,,
3_1528726648857559041,photo,,
3_1528726648870227969,photo,,
3_1528726648870215683,photo,,
3_1528726648870215680,photo,,
3_1528726680214585344,photo,,
3_1528726567727337474,photo,,
3_1528726567735676929,photo,,
3_1527439343568183313,photo,,
3_1528725314620243969,photo,,
3_1528726068798054400,photo,,
3_1528726066445316096,photo,,
3_1528725849301823488,photo,,
3_1528725509772812288,photo,,
3_1528725509768626177,photo,,
3_1528725223020720129,photo,,
