media_key,media_type,alt_text,duration_ms
3_1524248633373126656,photo,,
3_1524248633423450113,photo,,
3_1524248611219030017,photo,,
3_1524248618160594945,photo,,
3_1524248625756442625,photo,,
3_1524248632299503616,photo,,
3_1524247839647408128,photo,,
3_1524247685058150400,photo,,
3_1524246879206260736,photo,,
3_1524230065604624384,photo,,
3_1524246534820601856,photo,,
3_1524246385905836032,photo,,
3_1524246077976633344,photo,,
3_1524246077993459712,photo,,
3_1524241995887104000,photo,,
3_1524245703131860992,photo,,
3_1524245210397831168,photo,,
3_1524244961650253825,photo,,
7_1524244757647699969,video,,14766.0
3_1524244748294569985,photo,,
