media_key,media_type,alt_text,duration_ms
3_1530834091809316864,photo,,
7_1530833876263653376,video,,94751.0
7_1530833817799475203,video,,13513.0
3_1530833688665198592,photo,,
3_1530833442077827073,photo,,
3_1530833468409712642,photo,,
16_1530833487892295681,animated_gif,,
3_1530833278701563904,photo,,
3_1530832650675826688,photo,,
3_1530832638801371137,photo,,
3_1530832586402316289,photo,,
3_1530832511328190465,photo,,
3_1530832432391688195,photo,,
3_1530832390565797889,photo,,
3_1530832273842782209,photo,,
3_1530831880542597120,photo,,
3_1530831880534102017,photo,,
3_1530831705879171072,photo,,
3_1530831277494046720,photo,,
3_1530831277917708288,photo,,
3_1530831375212761088,photo,,
