media_key,media_type,alt_text,duration_ms
3_1521799567418982402,photo,,
3_1521799558212190208,photo,,
3_1521799545176281088,photo,,
16_1521799506190381057,animated_gif,,
3_1521799492403699712,photo,,
7_1521799256058830851,video,,44998.0
3_1521799447780286464,photo,,
16_1521799428251832320,animated_gif,,
3_1521799417212268545,photo,,
3_1521799356856553473,photo,,
3_1521799229139611648,photo,,
3_1521799402611957760,photo,,
3_1521799353781919747,photo,,
7_1521799300585504768,video,,9833.0
16_1521799299927097344,animated_gif,,
16_1521799272114671618,animated_gif,,
3_1521799034905706496,photo,,
