media_key,media_type,alt_text,duration_ms
3_1529154627131809794,photo,,
3_1529154565538553857,photo,,
3_1529154565559529475,photo,,
3_1529154529492881408,photo,,
3_1529153914204979201,photo,,
3_1529154368221478912,photo,,
3_1529154195743465473,photo,,
7_1529153677952434177,video,,4157.0
3_1529153670264213504,photo,,
3_1529152509373165569,photo,,
3_1529153502626385920,photo,,
3_1529153239807102978,photo,,
3_1529153195259621377,photo,,
3_1529153127043149827,photo,,
3_1529152576909987840,photo,,
3_1529152829918781445,photo,,
7_1529152662926680067,video,,15440.0
16_1529152445250781184,animated_gif,,
3_1529151717299761157,photo,,
16_1529152289893662721,animated_gif,,
