media_key,media_type,alt_text,duration_ms
3_1528835246350913537,photo,,
3_1528834948366573574,photo,,
3_1528834948777623553,photo,,
3_1528835115283005440,photo,,
3_1528835309034774530,photo,,
3_1528834926467919872,photo,,
3_1528835156169043968,photo,,
3_1528835229225345024,photo,,
3_1528834917907546114,photo,,
3_1528834726571696129,photo,,
3_1528834601749291027,photo,,
3_1528834849515126786,photo,,
3_1528834820805124096,photo,,
7_1528834601937936386,video,,4520.0
3_1528834593788395521,photo,,
16_1528834542768889856,animated_gif,,
3_1528834134063427585,photo,,
3_1528834312799506435,photo,,
3_1528834053817913344,photo,,
3_1528834237947949057,photo,,
3_1528833163555794944,photo,,
3_1528833453063553027,photo,,
3_1528834100613763075,photo,,
3_1528834087993098240,photo,,
3_1528834037103599616,photo,,
3_1528834037107892228,photo,,
3_1528834037107785728,photo,,
3_1528833882837028864,photo,,
3_1528833982414069761,photo,,
