media_key,media_type,alt_text,duration_ms
3_1521107853763018752,photo,,
3_1521107837568438272,photo,,
3_1521107498262052864,photo,,
16_1521107520147894272,animated_gif,,
7_1521107431287189504,video,,8713.0
3_1521107434680774657,photo,,
3_1521107028889903106,photo,,
3_1521107166945415168,photo,,
3_1521107073488011267,photo,,
7_1521106665801613312,video,,10016.0
3_1521106694411284480,photo,,
3_1521106586843889666,photo,,
3_1521106589394124801,photo,,
3_1521106592535568389,photo,,
3_1521106538936811520,photo,,
3_1521106532523331584,photo,,
3_1521106452751917058,photo,,
3_1521106354785632256,photo,,
3_1521106336553246720,photo,,
16_1521106326251876352,animated_gif,,
3_1521106108701720577,photo,,
3_1521106180743090176,photo,,
3_1521106224208560129,photo,,
3_1521106287743979520,photo,,
16_1521106270052364288,animated_gif,,
3_1521105891684233216,photo,,
3_1521105961452253184,photo,,
3_1521105921795055619,photo,,
3_1521105855990890496,photo,,
3_1521105797371019266,photo,,
3_1519976018492149760,photo,,
