tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525300422445244416,1468721309282566144,@brittdaycake roblox roblox this is too cute omfg HELP I NEED IT,2022-05-14 02:22:14+00:00,,0,0,0,0,en,1525138044952662020,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'brittdaycake', 'id': '1313242522286727172'}]}",,False,,mentionedUsers,Twitter Web App
1525300399540150273,1510581793052717056,#retweet #follow #giveaway #Giveaways #roblox #robuxgiveaways #robux #robuxgiveaways https://t.co/U6J8ZzzbLg,2022-05-14 02:22:08+00:00,,1,0,0,0,qht,1525300399540150273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/U6J8ZzzbLg', 'expanded_url': 'https://twitter.com/ArtByMals/status/1525248253746364418', 'display_url': 'twitter.com/ArtByMals/stat…'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'retweet'}, {'start': 9, 'end': 16, 'tag': 'follow'}, {'start': 17, 'end': 26, 'tag': 'giveaway'}, {'start': 27, 'end': 37, 'tag': 'Giveaways'}, {'start': 38, 'end': 45, 'tag': 'roblox'}, {'start': 46, 'end': 61, 'tag': 'robuxgiveaways'}, {'start': 62, 'end': 68, 'tag': 'robux'}, {'start': 69, 'end': 84, 'tag': 'robuxgiveaways'}]}",,False,,everyone,Twitter for Android
1525300378463621128,1242915796759781378,Currently editing on a video of my experience playing Combat Warriors in Roblox https://t.co/fGnMIxO4Kp,2022-05-14 02:22:03+00:00,,0,0,0,0,en,1525300378463621128,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/fGnMIxO4Kp', 'expanded_url': 'https://twitter.com/Menken22/status/1525300378463621128/photo/1', 'display_url': 'pic.twitter.com/fGnMIxO4Kp', 'media_key': '3_1525300374369980422'}], 'annotations': [{'start': 54, 'end': 68, 'probability': 0.4109, 'type': 'Other', 'normalized_text': 'Combat Warriors'}, {'start': 73, 'end': 78, 'probability': 0.508, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1525300374369980422']},False,,everyone,Twitter for iPhone
1525300353025064960,934535210753912832,"@UltraTunnel @HaniMusrati @Roblox_RTC Yeah that is true, but granny wasn't the first to do that

in fact, that type of gameplay is a whole genre",2022-05-14 02:21:57+00:00,,0,1,1,0,en,1524909775644917761,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'UltraTunnel', 'id': '1396270885364027397'}, {'start': 13, 'end': 25, 'username': 'HaniMusrati', 'id': '1365954531041943554'}, {'start': 26, 'end': 37, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1525300337288019974,979576408371552256,@Roblox Unless you’re using R6 :),2022-05-14 02:21:53+00:00,,0,0,1,0,en,1525174253712048130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1525300257545826304,1452614275365842946,"@VibezyRBLX I’ll not ask him anything I’ll just tell him a joke 
Roblox is like my butt it’s huge asf",2022-05-14 02:21:34+00:00,,0,1,1,0,en,1524833694900441106,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter for iPhone
1525300253607743488,1468372040592035840,"/// TW: Con** Game on Roblox + mention of nsfw
.
.
I got traumatized by this Condo Game on Roblox 🥲 /neg",2022-05-14 02:21:33+00:00,,0,1,0,0,en,1525300253607743488,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1525300222389264387,1251128971904901120,Nunca imaginei que eu ia ficar ansioso por uma atualização de jogo do roblox,2022-05-14 02:21:26+00:00,,0,1,1,0,pt,1525300222389264387,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1525300184279707649,1396270885364027397,"@DeKingMemez @HaniMusrati @Roblox_RTC gameplay seems basically the same tho, run from spooky character with a bat and unlock areas",2022-05-14 02:21:17+00:00,,0,1,1,0,en,1524909775644917761,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'DeKingMemez', 'id': '934535210753912832'}, {'start': 13, 'end': 25, 'username': 'HaniMusrati', 'id': '1365954531041943554'}, {'start': 26, 'end': 37, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1525300151379709954,1408559732244234241,alguém rave i roblox ??,2022-05-14 02:21:09+00:00,,0,0,0,0,pt,1525300151379709954,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1525300102939566086,1511928324863725568,@kaimi102 extras ; join my pinned and follow their roblox acc https://t.co/ZkFBaZaS7q,2022-05-14 02:20:57+00:00,,0,0,1,0,en,1525300014590832640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/ZkFBaZaS7q', 'expanded_url': 'https://www.roblox.com/users/1159986669/profile', 'display_url': 'roblox.com/users/11599866…'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'kaimi102', 'id': '1459889482912518145'}]}",,False,,mentionedUsers,Twitter Web App
1525300102872838144,1300346431639711744,"anyone want my rumble and Buddha for dough, if you want add me in roblox My nAAME IS : StefnpJ",2022-05-14 02:20:57+00:00,,0,0,0,0,en,1525300102872838144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1525300102050750464,1523567503921672194,@Roblox Guys please don't trust this girl on traderie app she hacked me now i can still play but it has a pin to change the pass 😭😭😭 https://t.co/9jzeIJC7VD,2022-05-14 02:20:57+00:00,,0,0,0,0,en,1525300102050750464,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/9jzeIJC7VD', 'expanded_url': 'https://twitter.com/NO_USERNAME6668/status/1525300102050750464/photo/1', 'display_url': 'pic.twitter.com/9jzeIJC7VD', 'media_key': '3_1525300099399970816'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1525300099399970816']},False,,everyone,Twitter for Android
1525300088070864900,1525298225346904064,Yo nanay Roblox Halloween Video  Who’s Yo_nanay?! https://t.co/V3iCn7Nqgs via @EveDonusFilm,2022-05-14 02:20:54+00:00,,0,0,0,0,ht,1525300088070864900,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1301463450099482625', 'name': 'Halloween ', 'description': 'This entity includes all conversations for Halloween for all years'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1162465817822261248', 'name': 'Halloween 2019'}}]","{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/V3iCn7Nqgs', 'expanded_url': 'https://evedonusfilm.com/yo-nanay-roblox-halloween-video-whos-yo_nanay/', 'display_url': 'evedonusfilm.com/yo-nanay-roblo…'}], 'mentions': [{'start': 78, 'end': 91, 'username': 'evedonusfilm', 'id': '1363499292393021440'}]}",,False,,everyone,Twitter for iPhone
1525300072778547202,1338990412531445762,@jtath1201 @DanielPlayzRB I’m kirby in roblox,2022-05-14 02:20:50+00:00,,0,1,1,0,en,1525052205924880384,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'jtath1201', 'id': '1289398723517112321'}]}",,False,,everyone,Twitter for iPad
1525300046815760385,1249866411842908161,@alekirl22 alekirl got owned by 15-year old Uruguayan streamer with +300 followers and dedicated to GD and Roblox,2022-05-14 02:20:44+00:00,,0,1,2,0,en,1525297188129185792,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'alekirl22', 'id': '1158722696240402433'}]}",,False,,everyone,Twitter Web App
1525299946957975553,1490970773330489350,"@jacobcherep22 @RobloxBedWars As a moderator of https://t.co/jInEtKlE7I in roblox bedwars, I completely disagree with your stupid no rushing idea",2022-05-14 02:20:20+00:00,,0,0,1,0,en,1525235748462465024,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/jInEtKlE7I', 'expanded_url': 'http://speedrun.com', 'display_url': 'speedrun.com'}], 'mentions': [{'start': 15, 'end': 29, 'username': 'RobloxBedWars', 'id': '1397623862628544516'}]}",,False,,everyone,Twitter for Android
1525299927487856640,791305070151282688,@Lonnwick Roblox items were the original NFT 👀,2022-05-14 02:20:16+00:00,,0,0,2,0,en,1525219756466487299,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Lonnwick', 'id': '2782793664'}]}",,False,,everyone,Twitter for iPhone
1525299918402990081,1401847031661051904,bruh my roblox avatar edit thing hasn’t been working for like an hour dhmu.,2022-05-14 02:20:13+00:00,,0,0,0,0,en,1525299918402990081,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1525299907854073857,934535210753912832,"@UltraTunnel @HaniMusrati @Roblox_RTC Sure, the house map is a rip off, but the others aren't.",2022-05-14 02:20:11+00:00,,0,1,1,0,en,1524909775644917761,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'UltraTunnel', 'id': '1396270885364027397'}, {'start': 13, 'end': 25, 'username': 'HaniMusrati', 'id': '1365954531041943554'}, {'start': 26, 'end': 37, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1525299901269442565,1498458945622798337,@personydkw @Roblox What do u mean because somebody responded so I should say yes I should die bozo,2022-05-14 02:20:09+00:00,,0,0,0,0,en,1509576982962581511,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'personydkw', 'id': '1478565685403996175'}, {'start': 12, 'end': 19, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1525299859271536640,1178097199487606790,Solo confío en los jugadores de Roblox,2022-05-14 02:19:59+00:00,,0,1,0,0,es,1525299859271536640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 32, 'end': 37, 'probability': 0.4236, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
