media_key,media_type,alt_text,duration_ms
3_1518223920306200576,photo,,
3_1518224143367704576,photo,,
3_1518224149340389376,photo,,
3_1518224154327400448,photo,,
3_1518224159276662786,photo,,
3_1518223902291505152,photo,,
16_1518224042104291328,animated_gif,,
3_1518223975616331779,photo,,
3_1518222837978382337,photo,,
3_1518222848057298946,photo,,
3_1518223865092136963,photo,,
3_1518223793734385668,photo,,
7_1518223673974472704,video,,14285.0
3_1518222846115340288,photo,,
7_1518223481678270467,video,,14285.0
3_1518223209015169024,photo,,
3_1518223210382520320,photo,,
3_1518223209308770304,photo,,
3_1518223209677885440,photo,,
7_1518223325171957762,video,,29412.0
3_1518223040777273345,photo,,
3_1518223001749237760,photo,,
16_1518222960636661761,animated_gif,,
3_1518222751357706240,photo,,
7_1518221574180163589,video,,24292.0
7_1518222638463680513,video,,2433.0
