media_key,media_type,alt_text,duration_ms
3_1524319681716260864,photo,,
3_1524319671348248576,photo,,
3_1524319380137521153,photo,,
3_1524319161333481472,photo,,
3_1524319204354433025,photo,,
16_1524319113107357696,animated_gif,,
3_1524318971880783872,photo,,
3_1524318896949538816,photo,,
3_1524318333071675394,photo,,
3_1524318066015932424,photo,,
7_1524317930510454787,video,,25441.0
16_1524317847060504576,animated_gif,,
3_1524317303441346560,photo,,
3_1524317316477239297,photo,,
3_1524308904020226048,photo,,
3_1524316212032851968,photo,,
3_1524316596679983104,photo,,
3_1524316823256289282,photo,,
3_1524316390743855107,photo,,
7_1524315937507319808,video,,5183.0
3_1524315559776886784,photo,,
3_1524315803054919680,photo,,
