media_key,media_type,alt_text,duration_ms
7_1517819320562515970,video,,64599.0
3_1517818838062145536,photo,,
3_1517819095563087873,photo,,
3_1517818754868072448,photo,,
3_1517818710857236480,photo,,
3_1517818710836322304,photo,,
3_1517818263996186624,photo,,
3_1517818283872903169,photo,,
3_1517818501649793025,photo,,
3_1517818342845063168,photo,,
7_1517809016381968385,video,,100066.0
3_1517817992121556992,photo,,
3_1517817694636158976,photo,,
3_1517817624696356864,photo,,
3_1517817447230976000,photo,,
3_1517817160260743168,photo,,
3_1517816710329344000,photo,,
16_1517816595023814658,animated_gif,,
3_1517816317939961856,photo,,
3_1517816252084854786,photo,,
3_1517816252353286144,photo,,
3_1517816252072292352,photo,,
3_1517815534745698306,photo,,
3_1517815677813469184,photo,,
3_1517815517741993984,photo,,
3_1517815462179917824,photo,,
