media_key,media_type,alt_text,duration_ms
3_1520109197119131649,photo,,
3_1520109029938417665,photo,,
3_1520108911268966401,photo,,
3_1520108951857156098,photo,,
3_1520108763960999937,photo,,
3_1520108606028492813,photo,,
3_1520108305888301056,photo,,
3_1520108586709487616,photo,,
3_1520108533223727106,photo,,
3_1520108478475513856,photo,,
3_1520108154968854528,photo,,
3_1520108254302515200,photo,,
3_1520107992389197824,photo,,
7_1520107905336360961,video,,28466.0
3_1520107776009113600,photo,,
3_1520107715451891712,photo,,
3_1520107668072972294,photo,,
3_1520107485226491905,photo,,
3_1520107341634547712,photo,BAN HIM,
3_1520107395292311554,photo,,
3_1520107385636929542,photo,,
3_1520107057436893186,photo,,
3_1520106948624011270,photo,,
7_1520106631425572864,video,,20015.0
3_1520102994800349184,photo,,
3_1520103644238016512,photo,,
3_1520106671535804416,photo,,
