media_key,media_type,alt_text,duration_ms
3_1519759828184403969,photo,,
3_1519759471660179457,photo,,
3_1519759602337959938,photo,,
16_1519759527868080133,animated_gif,,
3_1519759362792865793,photo,,
3_1519759302659133441,photo,,
3_1519759305444102144,photo,,
3_1519759038044512256,photo,,
3_1519758543460597760,photo,,
3_1519758568387346433,photo,,
3_1519759076145696775,photo,,
3_1519758846218039296,photo,,
3_1519758916808179713,photo,,
16_1519758915575156738,animated_gif,,
3_1519758889213902851,photo,,
3_1519758863351922688,photo,,
3_1519758773488922626,photo,,
3_1519758740840275969,photo,,
3_1519758740844470272,photo,,
3_1519758740974493697,photo,,
3_1519758740823584768,photo,,
3_1519758698100502528,photo,,
3_1519758620631584768,photo,,
3_1519758621512400896,photo,,
3_1519758614759682049,photo,,
16_1519758584480997379,animated_gif,,
3_1519758423579140098,photo,,
3_1519758318205550596,photo,,
3_1519757033809010689,photo,,
3_1519758053549256708,photo,,
3_1519758088626221058,photo,,
3_1519758117537558532,photo,,
3_1519758050827149313,photo,,
