media_key,media_type,alt_text,duration_ms
16_1521836822292480000,animated_gif,,
3_1521836789538902016,photo,,
3_1521836742113992705,photo,,
3_1521836733381636097,photo,,
3_1521836255104815104,photo,,
3_1521836255109033984,photo,,
3_1521836540862898176,photo,,
3_1521836528833822721,photo,,
7_1521836153065906177,video,,51100.0
3_1521836466342862848,photo,,
3_1521836360423940097,photo,,
3_1521835885788028928,photo,,
16_1521836246426955787,animated_gif,,
3_1521836170186870787,photo,,
7_1521835983339405314,video,,6989.0
3_1521836060208214016,photo,,
7_1521835915219456000,video,,34400.0
3_1521835951072423937,photo,,
