media_key,media_type,alt_text,duration_ms
7_1525709607032733697,video,,18375.0
3_1525785680382763014,photo,,
3_1525785680378486785,photo,,
3_1525785680378486784,photo,,
3_1525785680374284290,photo,,
3_1525129892630872064,photo,,
7_1525660899125604353,video,,18375.0
16_1525868589617938432,animated_gif,,
7_1525868563290103809,video,,8984.0
3_1525868501814194179,photo,,
7_1525868388559495168,video,,4702.0
3_1525868466019807232,photo,,
16_1525868323782926336,animated_gif,,
3_1525868258779447301,photo,,
3_1525868258787840000,photo,,
3_1525868258787741697,photo,,
3_1525868248872669184,photo,,
3_1525868172791930880,photo,,
16_1525868128630378497,animated_gif,,
3_1525868012485722114,photo,,
7_1525867903739994112,video,,9033.0
3_1525867895808458754,photo,,
3_1525867856692678656,photo,,
3_1525867828959936512,photo,,
3_1525867292411699203,photo,,
3_1525867311378350080,photo,,
3_1525867658771587073,photo,,
3_1525866258838736899,photo,,
7_1525867065587941377,video,,18999.0
3_1525867079840178176,photo,,
3_1525866947199516673,photo,,
3_1525867052623400960,photo,,
7_1525866822641532929,video,,85950.0
16_1525866987637084161,animated_gif,,
3_1525866923208187906,photo,,
