media_key,media_type,alt_text,duration_ms
3_1515122042651168774,photo,,
3_1515121950791766017,photo,,
7_1515121711603404803,video,,4300.0
3_1515121859754434562,photo,,
16_1515121824895586305,animated_gif,,
3_1515121728036519937,photo,,
3_1515121393033269249,photo,,
3_1515121652811579396,photo,,
3_1515121176946757636,photo,,
3_1515121604879007744,photo,,
3_1515121606523342853,photo,,
3_1515121574071914500,photo,,
3_1515121532321685507,photo,,
3_1515121429368512518,photo,,
3_1515121300016025602,photo,,
3_1515121322694635521,photo,,
16_1515121221909819398,animated_gif,,
3_1515121210933211136,photo,,
3_1515121154956361730,photo,,
3_1515120915486543874,photo,,
3_1515120940069314567,photo,,
7_1515120724788510720,video,,54400.0
3_1515120758514716675,photo,,
3_1515120738642108424,photo,,
3_1515120572627402759,photo,,
3_1515120168317374476,photo,,
