media_key,media_type,alt_text,duration_ms
3_1538656010679640064,photo,,
3_1538656425391661057,photo,,
3_1538656418810761223,photo,,
3_1538656386233643009,photo,,
3_1538655820132532225,photo,,
3_1538656227609255941,photo,,
3_1538656150845022210,photo,,
3_1538656085158113281,photo,,
3_1538656087456497664,photo,,
3_1538655759482773504,photo,,
3_1538655759482769408,photo,,
3_1538655759491223552,photo,,
3_1538655718244552711,photo,,
3_1538655491274022914,photo,,
3_1538654385504493568,photo,,
3_1538654804318248966,photo,,
7_1538654872811503616,video,,21802.0
3_1538655260050440192,photo,,
3_1538655221534142464,photo,,
3_1538655158166556672,photo,,
3_1538654726400655364,photo,,
3_1538655019163074561,photo,,
3_1538655060053434375,photo,,
7_1538654933481930759,video,,5333.0
16_1538654563342831617,animated_gif,,
3_1538654024769097732,photo,,
3_1538654428043087875,photo,,
3_1538654150879232000,photo,,
3_1538654174719754240,photo,,
3_1538654230667571200,photo,,
3_1538654303291953152,photo,,
3_1538654340092657664,photo,,
3_1538654225323925504,photo,,
3_1538654127303057410,photo,,
3_1538654085330702348,photo,,
