media_key,media_type,alt_text,duration_ms
3_1535145896908029953,photo,,
7_1535145219666083840,video,,9631.0
3_1535145145422979072,photo,,
3_1535144386241044480,photo,,
3_1535144604353404930,photo,,
3_1535144566705516544,photo,,
16_1535144223867031553,animated_gif,,
7_1535144054282911744,video,,90005.0
3_1535143617299288064,photo,,
3_1535143626413445121,photo,,
3_1535143634940481537,photo,,
3_1535143611897102337,photo,,
3_1535143056353021953,photo,,
3_1535142321737588736,photo,,
3_1535142920147566593,photo,,
3_1535142925705056263,photo,,
3_1535142931476410369,photo,,
3_1535142939181355009,photo,,
3_1535142841269522432,photo,,
3_1535142845321195520,photo,,
7_1535142242838511618,video,,15915.0
3_1535142556505284608,photo,,
3_1535142560787681280,photo,,
