media_key,media_type,alt_text,duration_ms
3_1527274226167980033,photo,,
3_1527274136221138947,photo,,
3_1527274160153853956,photo,,
3_1527273958554361862,photo,,
3_1527273938304131078,photo,,
3_1527273892535992320,photo,,
3_1527273796725612548,photo,,
3_1527273770490425345,photo,,
3_1527273498158288896,photo,,
3_1527273469456486401,photo,,
3_1527273466541527053,photo,,
3_1527273088303390720,photo,,
3_1527272301271871490,photo,,
3_1527272845838913536,photo,,
3_1527272702201184257,photo,,
3_1527272706605215744,photo,,
3_1527272717141286913,photo,,
3_1527272721276882945,photo,,
3_1527272352010096645,photo,,
16_1527272271953350656,animated_gif,,
3_1527271972165537792,photo,,
