media_key,media_type,alt_text,duration_ms
3_1519503151753318401,photo,,
3_1519502844902092803,photo,,
3_1519501945303703559,photo,,
3_1519502367263178754,photo,,
3_1519502753105682434,photo,,
3_1519503126230929410,photo,,
3_1519503275774541825,photo,,
3_1519503186473766913,photo,,
3_1519503162050289664,photo,,
3_1519503080609435649,photo,,
3_1519503069133766656,photo,,
3_1519501477705916416,photo,,
3_1519502781727522816,photo,,
3_1519502781740204033,photo,,
3_1519502773288529920,photo,,
3_1519502564332605442,photo,,
3_1519502564399759360,photo,,
3_1519502564454195200,photo,,
3_1519502564487798790,photo,,
7_1519502416344924161,video,,38312.0
3_1519502466504851456,photo,Roblox Avatar turned to Arts,
3_1519502471420608512,photo,,
3_1519502397965537280,photo,,
3_1519502397986545664,photo,,
3_1519502398036848642,photo,,
3_1519502398103896070,photo,,
3_1519502246354251776,photo,,
3_1519502247209893889,photo,,
3_1519502248312971265,photo,,
3_1519502196148424704,photo,,
7_1519502101117915137,video,,9066.0
3_1519502084134998017,photo,,
3_1519501579820412929,photo,,
3_1519501446290546688,photo,,
3_1519501395308597249,photo,,
3_1519501406033514496,photo,,
3_1519501416024330240,photo,,
3_1519501291063500801,photo,,
3_1519501291063590913,photo,,
3_1519501291071942656,photo,,
3_1519501194305339393,photo,,
7_1519500803031154690,video,,118955.0
3_1519500921650130949,photo,,
3_1519501040512503809,photo,,
