media_key,media_type,alt_text,duration_ms
3_1534843632993325056,photo,,
3_1534843628547350529,photo,,
3_1534843167362916352,photo,,
3_1534843167350353920,photo,,
3_1534843393053843458,photo,,
3_1534842932787744769,photo,,
3_1534842765258940416,photo,,
3_1534842756148912129,photo,,
3_1534842612477091840,photo,,
3_1534842126965547009,photo,,
3_1534841964406968321,photo,,
3_1534841739793399809,photo,,
16_1534841358267351041,animated_gif,,
3_1534841146157203456,photo,,
3_1534841103311982592,photo,,
3_1534841108101931008,photo,,
3_1534841112984051713,photo,,
3_1534841068637806594,photo,,
3_1534841053983174657,photo,,
3_1534841056885637120,photo,,
3_1534840897229180928,photo,,
3_1534840530911338497,photo,,
3_1534840115637284864,photo,,
3_1534840035756888065,photo,,
3_1534839854588043266,photo,,
3_1534839712187404288,photo,,
3_1534839524026503168,photo,,
