media_key,media_type,alt_text,duration_ms
7_1533862710244302849,video,,70475.0
3_1533863066995200002,photo,,
3_1533862991762018304,photo,,
3_1533862864699928576,photo,,
3_1533862880772517888,photo,,
3_1533862884388007936,photo,,
3_1533862604250415104,photo,,
3_1533862733808287744,photo,,
3_1533862688115552256,photo,,
3_1533862112233136129,photo,,
3_1533859452059009025,photo,,
3_1533861883995750400,photo,,
3_1533861866757312512,photo,,
3_1533861829369266177,photo,,
7_1533861498019368962,video,,31600.0
3_1533861618135617536,photo,,
3_1533861622128685056,photo,,
3_1533860974314213376,photo,,
3_1533861212072873985,photo,,
3_1533860966487707655,photo,,
3_1533860985714495493,photo,,
16_1533860964029833217,animated_gif,,
3_1533860946120425472,photo,,
3_1533860801211158528,photo,,
