media_key,media_type,alt_text,duration_ms
3_1523301985574739968,photo,,
3_1523301675095711744,photo,,
3_1523301734319284225,photo,,
3_1523301366911102976,photo,,
3_1523300937174978562,photo,,
3_1523301246538743809,photo,,
3_1523300910696321025,photo,,
3_1523300575898587142,photo,,
3_1523300407912632323,photo,,
3_1523300412056653824,photo,,
3_1523300415122649090,photo,,
3_1523300419224719360,photo,,
3_1523300385095622657,photo,,
7_1523299999295152129,video,,45001.0
3_1523299913878151169,photo,,
3_1523299937118740481,photo,,
3_1523299964100747264,photo,,
3_1523299986825519105,photo,,
7_1523299854633652226,video,,7171.0
3_1523299680788127744,photo,,
3_1523299755471822848,photo,This Is Satire Btw,
3_1523299733087096832,photo,,
