media_key,media_type,alt_text,duration_ms
3_1512710222443433993,photo,,
3_1512709982701363203,photo,,
3_1512709982701383680,photo,,
3_1512709982806028289,photo,,
3_1512709982768308229,photo,,
3_1512710194714890240,photo,,
3_1512709827247894532,photo,,
3_1512709917160919040,photo,,
3_1512709894193160203,photo,,
3_1512709899398303748,photo,,
3_1512709836391211009,photo,,
3_1512709778883108866,photo,,
3_1512709718565097476,photo,,
3_1512709631369695239,photo,,
7_1512708081121398790,video,,119155.0
3_1512709280641826817,photo,,
3_1512709172579938306,photo,,
3_1512709198664323074,photo,,
7_1512709153877532672,video,,13444.0
3_1512708989691506689,photo,,
3_1512708651294904325,photo,,
3_1512708657687011330,photo,,
3_1512708066210648064,photo,,
3_1512708490040688645,photo,,
7_1512708412349771777,video,,37140.0
3_1512708081339224065,photo,,
3_1512707925604978689,photo,,
3_1512707950561067008,photo,,
3_1512706772808749056,photo,,
3_1512707674856738818,photo,,
3_1512707733405208580,photo,,
3_1512707737213620227,photo,,
7_1512706156430770178,video,,119422.0
3_1512707471634477056,photo,,
16_1512707536172027909,animated_gif,,
3_1512707433785077761,photo,,
3_1512706988832169986,photo,,
