media_key,media_type,alt_text,duration_ms
3_1537498199803547648,photo,,
3_1537498199581147136,photo,,
3_1537497679202340865,photo,,
3_1537498102541729792,photo,,
3_1537498009113661440,photo,,
3_1537498009109413890,photo,,
3_1537497950745681920,photo,,
7_1537497901735084033,video,,4978.0
3_1537497793983651842,photo,,
3_1537497550063915009,photo,,
16_1537497487036059648,animated_gif,,
7_1537497318659866626,video,,6873.0
3_1537497257808994304,photo,,
3_1537497158886248450,photo,,
3_1537497162841477121,photo,,
3_1537496830103195652,photo,,
3_1537497091357802496,photo,,
3_1537497091890507776,photo,,
3_1537496979948945409,photo,,
3_1537496979944747008,photo,,
3_1537496955542245378,photo,,
3_1537496610493583360,photo,,
3_1537496716919947264,photo,,
3_1537496717003837444,photo,,
3_1537496717100257280,photo,,
7_1537496483544842240,video,,14966.0
3_1537496047097942017,photo,,
3_1537496189599465473,photo,,
7_1537496200177496067,video,,52933.0
