media_key,media_type,alt_text,duration_ms
3_1535459663113768966,photo,,
3_1535459585842024449,photo,,
3_1535459562689634306,photo,,
7_1535459440228728832,video,,2021.0
3_1535459325870673920,photo,,
3_1535459204965834753,photo,,
3_1535459204965842951,photo,,
3_1535459204969938944,photo,,
3_1535458917664292865,photo,,
3_1535458832239202304,photo,,
3_1535458441476685824,photo,,
7_1535458626764124160,video,,13824.0
3_1535458435961131010,photo,,
3_1535458248807129088,photo,,
16_1535458141793550337,animated_gif,,
3_1535457652771278849,photo,,
16_1535457842244763649,animated_gif,,
3_1535457823517200384,photo,,
3_1535456636449480704,photo,,
3_1535456919120388096,photo,,
3_1535457185483849733,photo,,
3_1535457218572734464,photo,,
3_1535457019049566208,photo,,
3_1535457157985886208,photo,,
3_1535457026389712896,photo,,
3_1535457018676387840,photo,,
3_1535457003367038976,photo,,
3_1535456869980033025,photo,,
