media_key,media_type,alt_text,duration_ms
7_1537515406386241536,video,,23103.0
3_1537515012884938755,photo,,
3_1537515394289831937,photo,,
3_1537515320092418048,photo,,
16_1537515266719985664,animated_gif,,
3_1537515233807319043,photo,,
3_1537515123572613120,photo,,
7_1537514991150145536,video,,12520.0
3_1537514992483807233,photo,,
3_1537514730931331073,photo,,
3_1537514962423275533,photo,,
3_1537514906521681926,photo,,
3_1537514726372134912,photo,,
3_1537514713243865089,photo,,
3_1537514713239650306,photo,,
3_1537514713235570690,photo,,
3_1537514655937179651,photo,,
3_1537514535145324549,photo,,
3_1537514494640930816,photo,,
3_1537514494661996545,photo,,
3_1537514494661910529,photo,,
3_1537514494649327617,photo,,
16_1537514515876782080,animated_gif,,
3_1537514452844781568,photo,,
16_1537514310229950468,animated_gif,,
3_1537514292970389505,photo,,
3_1537513766014709760,photo,,
16_1537513929856909312,animated_gif,,
3_1537513906402377729,photo,,
3_1537513906414952455,photo,,
3_1537513906402377728,photo,,
7_1537513801695875072,video,,14860.0
