media_key,media_type,alt_text,duration_ms
3_1528718343477526528,photo,,
3_1528718348867215360,photo,,
3_1528717398349578241,photo,,
3_1528716947340177408,photo,,
3_1528717033482887168,photo,,
3_1528716801445593089,photo,,
3_1528716804083818497,photo,,
3_1528716809783877633,photo,this is from a few days ago ,
3_1528716812455751690,photo,,
3_1528716681081544704,photo,,
7_1528716162955374592,video,,22668.0
16_1528716495966158848,animated_gif,,
3_1528716428106293248,photo,,
7_1528716283549732864,video,,7071.0
3_1528716002858438657,photo,,
3_1528715856930283526,photo,,
