media_key,media_type,alt_text,duration_ms
3_1534506067996004352,photo,,
3_1534506067979161600,photo,,
3_1534506067962433538,photo,,
3_1534506067983360000,photo,,
3_1534505775120646144,photo,,
3_1534505802769305601,photo,,
3_1534505698100269056,photo,,
3_1534505723819765760,photo,,
3_1534505724054712321,photo,,
7_1534505679318302722,video,,17907.0
7_1534505729318563842,video,,6000.0
3_1534505721043230722,photo,,
7_1534505590445469696,video,,5600.0
3_1534505534010937347,photo,,
3_1534505391668834304,photo,,
3_1534505211691155458,photo,,
3_1534505231241084928,photo,,
3_1534505007164207104,photo,,
7_1534505045345157121,video,,8986.0
3_1534504914709250048,photo,,
3_1534504754256265217,photo,,
3_1534504604469284864,photo,,
3_1534504604473384960,photo,,
16_1534504489679462401,animated_gif,,
3_1534504492267356160,photo,,
3_1534504339221671936,photo,,
3_1534504438328868864,photo,,
3_1534504091950452737,photo,,
3_1534503992939925504,photo,,
3_1534503912707084289,photo,,
3_1534503616064933889,photo,,
3_1534502775538667520,photo,,
3_1534503490202001408,photo,,
3_1534503361999159296,photo,,
3_1534503381573980161,photo,,
