media_key,media_type,alt_text,duration_ms
3_1529823682729680902,photo,,
3_1529823703181144065,photo,,
3_1529823626949644289,photo,,
3_1529823493491027971,photo,,
3_1529823357729812483,photo,,
3_1529249496764403713,photo,,
16_1529823157749592066,animated_gif,,
3_1529823085515313155,photo,,
7_1529822740399632386,video,,69733.0
3_1529822769596071938,photo,,
3_1529822732929888261,photo,,
3_1529822736700567559,photo,,
3_1529822672716062720,photo,,
3_1529822594068664323,photo,,
3_1529821949530353670,photo,,
3_1529822390506532864,photo,,
3_1529822218238107648,photo,,
3_1529822237825507328,photo,,
3_1529822250567839747,photo,,
3_1529821953346768899,photo,,
3_1529822004806701056,photo,,
3_1529820752907685896,photo,,
3_1529821793954828289,photo,,
