media_key,media_type,alt_text,duration_ms
3_1530906294433075201,photo,,
3_1530906231610777600,photo,,
3_1530906231614980096,photo,,
3_1530906231761776640,photo,,
3_1530906232072159232,photo,,
3_1530906000097783810,photo,,
3_1530906006603055104,photo,,
3_1530906013381033987,photo,,
3_1530906011099332611,photo,,
3_1530905463017324544,photo,,
3_1530905633205415937,photo,,
3_1530905761576275968,photo,,
3_1530905930719973376,photo,,
7_1530905852500406274,video,,21033.0
3_1530905473876393984,photo,,
7_1530905163602567170,video,,10035.0
3_1530905088474357762,photo,,
3_1530904879148957701,photo,,
3_1530904660814471171,photo,,
3_1530904712521912320,photo,,
