media_key,media_type,alt_text,duration_ms
3_1532382221943832576,photo,,
3_1532382371038646275,photo,,
3_1532382255821295617,photo,,
3_1532382276058849280,photo,,
3_1532382213345488896,photo,,
3_1532382213341212672,photo,,
3_1532382213332869121,photo,,
3_1532382183817723905,photo,,
3_1532382187118637056,photo,,
3_1532382111637946369,photo,,
3_1532382078540603392,photo,,
3_1532382084144275457,photo,,
16_1532381941613400065,animated_gif,,
3_1532381603405737986,photo,,
3_1532381654207107072,photo,,
3_1532381730103078918,photo,,
3_1532381789951561728,photo,,
3_1532381178711375872,photo,,
3_1532381100466753536,photo,,
3_1532381165357010945,photo,,
3_1532381088185831430,photo,,
3_1532381064353701889,photo,,
3_1532381064446066690,photo,,
3_1532381064399831040,photo,,
3_1532381064341204993,photo,,
3_1532380510550429697,photo,,
3_1532380510567161856,photo,,
3_1532380882882940928,photo,,
3_1532380431814893569,photo,,
7_1532380603051479040,video,,17194.0
16_1532380573209337856,animated_gif,,
3_1532380141770383363,photo,,
