media_key,media_type,alt_text,duration_ms
3_1528201837072900096,photo,,
3_1528201883826786304,photo,,
3_1528201950038495232,photo,,
16_1528201987367784448,animated_gif,,
3_1528201811991068672,photo,,
3_1528201812020539392,photo,,
3_1528201482864033793,photo,,
3_1528198512277696513,photo,,
3_1528198527851036677,photo,,
3_1528198543307067393,photo,,
3_1528201354962944001,photo,,
3_1528201243319222273,photo,,
3_1528200626315964416,photo,,
3_1528201063580327936,photo,,
3_1528201144668868608,photo,,
16_1528201122820890624,animated_gif,,
3_1528200226854825987,photo,,
3_1528200410221232129,photo,,
3_1528199949476720640,photo,,
3_1528199949480914944,photo,,
3_1528199949472542720,photo,,
3_1528199949606801408,photo,,
3_1528200348829204486,photo,,
3_1528200353002536960,photo,,
3_1528200356039106560,photo,,
3_1528200274887774209,photo,,
