media_key,media_type,alt_text,duration_ms
3_1516732557609639937,photo,,
7_1516732565394186241,video,,13294.0
3_1516732310934245383,photo,,
3_1516731954628075521,photo,,
3_1516731914195193862,photo,,
3_1516731872373522440,photo,,
3_1516731558358822913,photo,,
3_1516731434119364610,photo,,
3_1516731605691166721,photo,,
3_1516731175481769986,photo,,
3_1516730978840023040,photo,,
3_1516730925375279106,photo,,
3_1516730547585916931,photo,,
3_1516730383106195458,photo,,
3_1516730383131463682,photo,,
3_1516730383127269377,photo,,
3_1516729249696260096,photo,,
