media_key,media_type,alt_text,duration_ms
3_1513667529251635205,photo,,
3_1513667534016462848,photo,,
3_1513667538609188869,photo,,
3_1513645057890557952,photo,,
7_1513667136732151809,video,,25466.0
3_1513666759966003200,photo,,
3_1513666507439550469,photo,,
3_1513666529606668289,photo,,
16_1513666423113101323,animated_gif,,
3_1513666211842002947,photo,,
16_1513666373754527744,animated_gif,,
16_1513666316795793410,animated_gif,,
3_1513665372284674054,photo,,
3_1513665541239672833,photo,,
3_1513665559258451968,photo,,
3_1513666235581485059,photo,,
3_1513666063103315974,photo,,
3_1513666205013676035,photo,,
7_1513666040085069829,video,,18883.0
3_1513666153045966852,photo,,
7_1513665959160123396,video,,52052.0
3_1513665958778654722,photo,,
3_1513665958795411456,photo,,
3_1513665958778634241,photo,,
3_1513665958782861312,photo,,
3_1513664774995050496,photo,,
3_1513664845815885826,photo,,
3_1513665100250771458,photo,,
3_1513665721259393025,photo,,
3_1513664548913520642,photo,,
3_1513665518842036225,photo,,
3_1513664192858968066,photo,,
3_1513665614941986818,photo,,
3_1513665680129810435,photo,,
