media_key,media_type,alt_text,duration_ms
7_1539316720719888386,video,,2466.0
3_1539316618056019968,photo,,
3_1539316551211417602,photo,,
16_1539316488451940352,animated_gif,,
3_1539316387998408711,photo,,
3_1539316387985825793,photo,,
3_1539316126445805571,photo,,
3_1539314681508028423,photo,,
3_1539315411342086145,photo,,
3_1539315439775391745,photo,,
3_1539315606125629440,photo,,
3_1539315706017087488,photo,,
7_1539315247202422784,video,,24442.0
7_1539221808129638401,video,,7199.0
3_1539315141031841792,photo,,
3_1539315162779295744,photo,,
3_1539315178008743937,photo,,
3_1539315195373178880,photo,,
3_1539315043640037376,photo,,
3_1539314936626544644,photo,,
3_1539315003236315139,photo,,
3_1539314900278792193,photo,,
3_1539314900316540928,photo,,
3_1539314900320673795,photo,,
3_1539314838375174150,photo,,
