media_key,media_type,alt_text,duration_ms
3_1516023595285184515,photo,,
3_1516023595360686082,photo,,
3_1510615818588942342,photo,,
3_1516023247447334913,photo,,
3_1516023247447371780,photo,,
3_1516022879913234437,photo,,
3_1516022879904743425,photo,,
3_1516022879900549125,photo,,
3_1516022879925723147,photo,,
3_1516023123228958721,photo,,
3_1516023123241484288,photo,,
3_1516022959575552000,photo,,
3_1516022908950388736,photo,,
3_1516022731044802565,photo,,
3_1516022660932718600,photo,,
3_1516022581052289025,photo,,
16_1516022499607293953,animated_gif,,
3_1516022406464548864,photo,,
3_1516021477610512384,photo,,
3_1516021569553846275,photo,,
3_1516021525287215108,photo,,
3_1516020792450027523,photo,,
3_1516021056217268230,photo,,
3_1516020722400849922,photo,,
3_1516020288789508096,photo,,
3_1516019888808148998,photo,,
3_1516020491693469698,photo,,
