media_key,media_type,alt_text,duration_ms
3_1521434494020255744,photo,,
3_1521436217073537025,photo,,
3_1521435917663232000,photo,,
3_1521435799623192577,photo,,
3_1521435460182196227,photo,,
3_1521435458986668032,photo,,
3_1521435297179127808,photo,,
3_1521434317788180481,photo,,
3_1521434845821517829,photo,,
3_1521434601033510913,photo,,
7_1521434463179505665,video,,31536.0
3_1521433674570690560,photo,,
3_1521433224014008320,photo,,
3_1521433573860982785,photo,,
3_1521431615238402048,photo,,
3_1521433366448328707,photo,,
3_1521433070674472961,photo,,
3_1521432955322699777,photo,,
3_1521432656348684290,photo,,
3_1521431770960470018,photo,,
3_1521432105917435904,photo,,
3_1521431188371652609,photo,,
