media_key,media_type,alt_text,duration_ms
3_1528264332261326849,photo,,
3_1528264148584648704,photo,,
16_1528263820959182850,animated_gif,,
3_1528263676482002944,photo,,
16_1528263507396943872,animated_gif,,
3_1528263345010524161,photo,,
3_1528263107964903430,photo,,
16_1528263044387700737,animated_gif,,
3_1528263020442443776,photo,,
3_1528262674731380737,photo,what is this kind of event or Roblox added it to the players early because it's a rare item @Sharkblox try looking at your avatar,
7_1528262479985385472,video,,65283.0
3_1528262354848206848,photo,,
3_1528261699463413760,photo,,
3_1528260456036478976,photo,,
3_1528260461631709184,photo,,
3_1528260469705715712,photo,,
3_1528260476156534784,photo,,
3_1528261295732322309,photo,,
3_1528260672429371392,photo,,
3_1528261068677517312,photo,,
3_1528260623187857408,photo,,
3_1528260368329494529,photo,,
