media_key,media_type,alt_text,duration_ms
3_1516005793090641925,photo,,
3_1516005298506711050,photo,,
3_1516004750386679811,photo,,
3_1516004436115656706,photo,,
3_1516004627648589824,photo,,
3_1516004697013817344,photo,,
3_1516004178069684235,photo,,
3_1516004184893837314,photo,,
3_1516003755153571842,photo,,
3_1516003615227490306,photo,,
3_1516003304005898242,photo,,
3_1516003525515681800,photo,,
3_1516003488412704769,photo,,
3_1516003268023156740,photo,,
3_1516002880678989824,photo,,
3_1516002963935961089,photo,,
3_1516002760856059908,photo,,
3_1516002614801944576,photo,,
3_1516002506777587715,photo,,
3_1516002072910774274,photo,,
3_1516002072919162881,photo,,
3_1516002072914972672,photo,,
3_1516002073279877122,photo,,
3_1516001891364347909,photo,,
3_1516001836641439745,photo,,
