tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533559607767060485,1474370846751866898,@WhirlpoolNation Mabye doing roblox challenges on tt like dont touch a specific color in TOH or some other challenges?,2022-06-05 21:21:17+00:00,,0,1,2,0,en,1533558984640278528,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'WhirlpoolNation', 'id': '1284175445366386688'}]}",,False,,everyone,Twitter for Android
1533559594139766784,1435969150002733066,"Bidding this adoptable
I take robux, rhd/rhi/halos, art
I prioritize robux &amp; halos &gt; rhd/rhi
Sb: 70k, 300 Robux
Ia: 500k, 1430 Robux, &amp; any halo (not Angel)
#adoptable #Commissions #royalehigh #roblox #royalehighcommissions #robuxcommissions #artist #art #robux #robuxcommissions https://t.co/i6Z7QnuVfc",2022-06-05 21:21:14+00:00,,13,6,11,1,en,1533559594139766784,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1046577790353428480', 'name': 'Visual arts', 'description': 'Visual Arts'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 291, 'end': 314, 'url': 'https://t.co/i6Z7QnuVfc', 'expanded_url': 'https://twitter.com/Vincenthingspoo/status/1533559594139766784/photo/1', 'display_url': 'pic.twitter.com/i6Z7QnuVfc', 'media_key': '3_1533559589362356225'}], 'hashtags': [{'start': 168, 'end': 178, 'tag': 'adoptable'}, {'start': 179, 'end': 191, 'tag': 'Commissions'}, {'start': 192, 'end': 203, 'tag': 'royalehigh'}, {'start': 204, 'end': 211, 'tag': 'roblox'}, {'start': 212, 'end': 234, 'tag': 'royalehighcommissions'}, {'start': 235, 'end': 252, 'tag': 'robuxcommissions'}, {'start': 253, 'end': 260, 'tag': 'artist'}, {'start': 261, 'end': 265, 'tag': 'art'}, {'start': 266, 'end': 272, 'tag': 'robux'}, {'start': 273, 'end': 290, 'tag': 'robuxcommissions'}]}",{'media_keys': ['3_1533559589362356225']},False,,everyone,Twitter for iPhone
1533559553337475072,1372638825126694914,"i be like ""i want to have hot girls summer"" and then i play roblox with my 11yo cousin bcuz im so damn lonely :_) https://t.co/5mufyqQ5BP",2022-06-05 21:21:04+00:00,,0,1,1,0,en,1533559553337475072,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/5mufyqQ5BP', 'expanded_url': 'https://twitter.com/hehmariam/status/1533559553337475072/photo/1', 'display_url': 'pic.twitter.com/5mufyqQ5BP', 'media_key': '3_1533559550326054912'}]}",{'media_keys': ['3_1533559550326054912']},False,,everyone,Twitter for Android
1533559515148390402,1158168447236431873,"Silverlight Forest.

It appears it's connected to Silverlight's Sewer System. Perhaps that's the case. Silverlight is Full of Mystery.

#RobloxDev #RobloxDevs #Roblox https://t.co/X4dp36ZFXR",2022-06-05 21:20:55+00:00,,1,1,2,0,en,1533559515148390402,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 17, 'probability': 0.6267, 'type': 'Product', 'normalized_text': 'Silverlight Forest'}, {'start': 50, 'end': 75, 'probability': 0.2885, 'type': 'Product', 'normalized_text': ""Silverlight's Sewer System""}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/X4dp36ZFXR', 'expanded_url': 'https://twitter.com/Cup_of_Choco/status/1533559515148390402/photo/1', 'display_url': 'pic.twitter.com/X4dp36ZFXR', 'media_key': '3_1533559013685743616'}], 'hashtags': [{'start': 136, 'end': 146, 'tag': 'RobloxDev'}, {'start': 147, 'end': 158, 'tag': 'RobloxDevs'}, {'start': 159, 'end': 166, 'tag': 'Roblox'}]}",{'media_keys': ['3_1533559013685743616']},False,,everyone,Twitter Web App
1533559486484566016,1507089321874055177,"#chill  #roblox #royalhigh #RoyalsFamily #Peaceful  
lets sit and talk about the tough times...what's on your mind ? lets talk in the chats https://t.co/l2pT763z48",2022-06-05 21:20:48+00:00,,2,2,1,0,en,1533559486484566016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/l2pT763z48', 'expanded_url': 'https://twitter.com/JadeCha84972462/status/1533559486484566016/photo/1', 'display_url': 'pic.twitter.com/l2pT763z48', 'media_key': '3_1533559329923776514'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'chill'}, {'start': 8, 'end': 15, 'tag': 'roblox'}, {'start': 16, 'end': 26, 'tag': 'royalhigh'}, {'start': 27, 'end': 40, 'tag': 'RoyalsFamily'}, {'start': 41, 'end': 50, 'tag': 'Peaceful'}]}",{'media_keys': ['3_1533559329923776514']},False,,everyone,Twitter Web App
1533559464363798530,1396104322686099457,"Roblox PFP GFX for someone on discord
(made dis in 15 mins)

💖and🔁 are appreciated!
Portfolio https://t.co/txQGxGc6Rv
#Roblox │ #RobloxDev │#robloxart │#RobloxGFX https://t.co/1IeEAfHuzF",2022-06-05 21:20:43+00:00,,3,4,11,0,en,1533559464363798530,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'annotations': [{'start': 0, 'end': 13, 'probability': 0.4541, 'type': 'Product', 'normalized_text': 'Roblox PFP GFX'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/txQGxGc6Rv', 'expanded_url': 'https://ultragfx.carrd.co', 'display_url': 'ultragfx.carrd.co'}, {'start': 163, 'end': 186, 'url': 'https://t.co/1IeEAfHuzF', 'expanded_url': 'https://twitter.com/UltraGFX_/status/1533559464363798530/photo/1', 'display_url': 'pic.twitter.com/1IeEAfHuzF', 'media_key': '3_1533559120225239041'}], 'hashtags': [{'start': 118, 'end': 125, 'tag': 'Roblox'}, {'start': 128, 'end': 138, 'tag': 'RobloxDev'}, {'start': 140, 'end': 150, 'tag': 'robloxart'}, {'start': 152, 'end': 162, 'tag': 'RobloxGFX'}]}",{'media_keys': ['3_1533559120225239041']},False,,everyone,Twitter Web App
1533559456537231362,2235773981,"Tô jogando meu Roblox, sigam galinhas https://t.co/PY1RBZUN1v",2022-06-05 21:20:41+00:00,,0,1,0,0,pt,1533559456537231362,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/PY1RBZUN1v', 'expanded_url': 'https://twitter.com/yan_ECV1899/status/1533556075110076416', 'display_url': 'twitter.com/yan_ECV1899/st…'}]}",,False,,everyone,Twitter for Android
1533559441076932608,1235348699284492294,our favorite roblox ads https://t.co/pyFVOjvWnM,2022-06-05 21:20:37+00:00,,0,0,2,0,en,1533559441076932608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/pyFVOjvWnM', 'expanded_url': 'https://twitter.com/ZippyTap/status/1533559441076932608/photo/1', 'display_url': 'pic.twitter.com/pyFVOjvWnM', 'media_key': '3_1533559364044435457'}]}",{'media_keys': ['3_1533559364044435457']},False,,everyone,Twitter Web App
1533559401336000514,1518264412620181506,@WhirlpoolNation How roblox is slowly phasing out original events and now only does collab events/company sponsored events,2022-06-05 21:20:28+00:00,,0,0,1,0,en,1533558984640278528,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'WhirlpoolNation', 'id': '1284175445366386688'}]}",,False,,everyone,Twitter Web App
1533559396147548165,1433559875859009542,"Man this community is so sick and twisted. You guys literally bullied Fer, a 15 y/o MINOR might I add, to the point where he deactivated his account. I’m literally so done with this shitty community 😕
#RHTC #royalehigh #rh #roblox",2022-06-05 21:20:26+00:00,,2,0,8,0,en,1533559396147548165,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'annotations': [{'start': 70, 'end': 72, 'probability': 0.7983, 'type': 'Person', 'normalized_text': 'Fer'}], 'hashtags': [{'start': 201, 'end': 206, 'tag': 'RHTC'}, {'start': 207, 'end': 218, 'tag': 'royalehigh'}, {'start': 219, 'end': 222, 'tag': 'rh'}, {'start': 223, 'end': 230, 'tag': 'roblox'}]}",,False,,everyone,Twitter for iPhone
