media_key,media_type,alt_text,duration_ms
3_1537845255449497605,photo,,
3_1537845053707763714,photo,,
3_1537845095445037056,photo,,
13_1537844968840220678,video,,14966.0
3_1537844943242289156,photo,,
3_1537844899587969024,photo,,
7_1537844260556247040,video,,53016.0
3_1537844812061487104,photo,,
3_1537844764405530624,photo,,
3_1537844742972747780,photo,,
7_1537844642741465088,video,,11500.0
3_1537844466148597760,photo,,
3_1537844507806400512,photo,,
3_1537844598739017732,photo,,
3_1537844385211097090,photo,,
3_1537844348561330178,photo,,
3_1537844266898276352,photo,,
3_1537844155350761474,photo,,
3_1537844033728532480,photo,,
3_1537843940518506496,photo,,
3_1537843794061795330,photo,,
3_1537843836487081984,photo,,
