media_key,media_type,alt_text,duration_ms
3_1531854481528340481,photo,,
3_1531854527003082753,photo,,
7_1531854059778428928,video,,14766.0
3_1531853790877564928,photo,,
3_1531854049133625346,photo,,
3_1531853908167258112,photo,,
3_1531853839673876480,photo,,
3_1531853790571536384,photo,,
3_1531853790558957568,photo,,
3_1531853633742307328,photo,,
3_1531853303608270848,photo,,
3_1531852702694580225,photo,,
3_1531852741814865920,photo,,
7_1531852733363257344,video,,13019.0
7_1531851883093970949,video,,12788.0
3_1531852797993287682,photo,,
3_1531852540979122177,photo,,
3_1531851908528459776,photo,,
3_1531851879872925696,photo,,
3_1531851885933740032,photo,,
3_1531851570496917504,photo,,
3_1531850931138342912,photo,,
3_1531850936486096896,photo,,
3_1531850019648978945,photo,,
