media_key,media_type,alt_text,duration_ms
3_1514298399750766594,photo,,
3_1514298354057957377,photo,,
3_1514298064906850306,photo,,
3_1514298064915222530,photo,,
3_1514298209002270722,photo,,
3_1514298158163001344,photo,,
7_1514292336674676736,video,,34500.0
3_1514296595189096448,photo,,
3_1514297816696627200,photo,,
3_1514297572206297098,photo,,
3_1514297577612718091,photo,,
3_1514297485828706311,photo,,
3_1514297418493448202,photo,,
3_1514297248120774658,photo,,
3_1514297408309579784,photo,,
3_1514297393579233281,photo,,
