media_key,media_type,alt_text,duration_ms
3_1528216998987313154,photo,,
3_1528217006490923014,photo,,
3_1528217013612851200,photo,,
3_1528217021405888512,photo,,
3_1528216786323349504,photo,,
3_1528216464041381888,photo,,
3_1528216470462898177,photo,,
3_1528216299985330176,photo,,
3_1528216026995109888,photo,,
3_1528216030912614400,photo,,
3_1528215836934262784,photo,,
3_1528214839805595649,photo,,
3_1528214839805501440,photo,,
3_1528214841302913024,photo,,
3_1528214842871619584,photo,,
3_1528215243583033344,photo,,
3_1528215247320141824,photo,,
3_1528214904037027840,photo,,
3_1528214555351871488,photo,,
3_1528214555402219520,photo,,
