media_key,media_type,alt_text,duration_ms
16_1532411824607481858,animated_gif,,
3_1532411665869848577,photo,,
7_1532411144140476421,video,,39808.0
3_1532411615060332544,photo,,
3_1532411265209221120,photo,,
3_1532411384087990277,photo,,
3_1532411393755861005,photo,,
7_1532411168437981184,video,,40789.0
3_1532411373229072392,photo,,
3_1532411321253343233,photo,,
3_1532410951923793920,photo,,
3_1532410986715553796,photo,,
3_1532411119209431041,photo,,
3_1532411055925764096,photo,,
3_1532410714362724355,photo,,
3_1532410596150415366,photo,,
3_1532410596838125572,photo,,
3_1532410279736360960,photo,,
3_1532410179089797120,photo,,
3_1532410183170785280,photo,,
3_1532410190884220933,photo,,
3_1532410196177391620,photo,,
3_1532392716919013377,photo,,
7_1532409967243837440,video,,10966.0
3_1532409862164029444,photo,,
3_1532408341086994433,photo,,
3_1532409719637303297,photo,,
3_1532409187946332166,photo,,
3_1532409609281056769,photo,,
