media_key,media_type,alt_text,duration_ms
3_1540000237762256896,photo,,
3_1540000311263338497,photo,,
3_1540000682283073536,photo,,
3_1540001209959981057,photo,,
3_1540001143681581056,photo,,
3_1540000634010738688,photo,,
3_1540000672199876608,photo,,
3_1540000907596894208,photo,,
3_1540000775606341635,photo,,
3_1540000659948322817,photo,,
3_1540000681494740992,photo,,
3_1540000668630786048,photo,,
3_1540000499981660160,photo,,
3_1539999629957267456,photo,,
3_1539999678128955397,photo,,
3_1540000378846330880,photo,,
3_1540000303063384068,photo,,
3_1540000303063392256,photo,,
3_1540000246318899200,photo,,
3_1540000127330295809,photo,,
3_1540000096766820352,photo,,
3_1539999995323359232,photo,,
3_1539999991254638593,photo,,
3_1539999844542345216,photo,,
3_1539999847381868545,photo,,
3_1539999809721012224,photo,,
3_1539999672101736449,photo,,
3_1539999723561566209,photo,,
3_1539999618507112449,photo,,
