media_key,media_type,alt_text,duration_ms
3_1526833443241598978,photo,,
3_1526833552364826624,photo,,
3_1526832996598575105,photo,,
3_1526832996627914752,photo,,
3_1526832996795686912,photo,,
3_1526833127301459969,photo,,
3_1526833127301455873,photo,,
3_1526833086205374464,photo,,
16_1526832394459918337,animated_gif,,
3_1526832277745020929,photo,,
3_1526832041220014080,photo,,
3_1526831962077421568,photo,,
3_1526831848437039107,photo,,
3_1526831521675546624,photo,,
3_1526830856433565697,photo,,
3_1526830519014391810,photo,,
3_1526829821484859392,photo,,
16_1526829694699589633,animated_gif,,
16_1526829412171272194,animated_gif,,
3_1526829234940833792,photo,,
3_1526828844266692609,photo,,
3_1526828810787622912,photo,,
3_1526828749005676544,photo,,
3_1526828486089920512,photo,,
