media_key,media_type,alt_text,duration_ms
7_1521704698016796673,video,,9000.0
3_1521704418168561664,photo,,
3_1521704594555899904,photo,,
16_1521704667876827136,animated_gif,,
3_1521704419590553600,photo,,
16_1521704582560292864,animated_gif,,
3_1521704569864081409,photo,,
3_1521704568178229248,photo,,
3_1521704544404615168,photo,,
3_1521704539245903874,photo,,
16_1521704529410281473,animated_gif,,
16_1521704523605020672,animated_gif,,
3_1521704526654410752,photo,,
3_1521704521998635009,photo,,
16_1521704514625150976,animated_gif,,
3_1521704479917109248,photo,,
3_1521704464553750528,photo,,
3_1521704432542818304,photo,,
3_1521704435814379520,photo,,
16_1521704415408709632,animated_gif,,
3_1521704427379654656,photo,,
3_1521704404470362112,photo,,
3_1521704305392119810,photo,,
3_1521704068397248514,photo,,
3_1521704407896772608,photo,,
3_1521704412325892096,photo,,
3_1521704396727406593,photo,,
7_1521704277282275328,video,,39933.0
3_1521704226199535617,photo,,
7_1521704143861297152,video,,16533.0
