media_key,media_type,alt_text,duration_ms
3_1528542725888479233,photo,,
16_1528543204534018050,animated_gif,,
3_1528543167943168000,photo,,
3_1528542905379565569,photo,,
3_1528542839923015681,photo,,
3_1528541855121653760,photo,,
7_1528542183862591488,video,,5828.0
7_1528541377956651008,video,,16701.0
3_1528542100350025728,photo,,
3_1528542100341542913,photo,,
3_1528542100349927424,photo,,
3_1528542100350017536,photo,,
7_1528541811777490945,video,,29829.0
3_1528541764969238531,photo,,
3_1528541804014063616,photo,,
3_1528541840177512449,photo,,
3_1528541843591667713,photo,,
7_1528541776054996992,video,,15644.0
3_1528541806903939072,photo,,
3_1528541806899642368,photo,,
3_1528541722216521728,photo,,
3_1528541722380103680,photo,,
3_1528541320880525314,photo,,
3_1528541320893108229,photo,,
3_1528541322008829954,photo,,
3_1528541259274629126,photo,,
