media_key,media_type,alt_text,duration_ms
3_1520481825252073474,photo,,
3_1520481825243774977,photo,,
3_1520481832256614401,photo,,
3_1520481885339537408,photo,,
3_1520481575271600128,photo,,
3_1520481616853938177,photo,,
3_1520481617134952449,photo,,
3_1520481617910939650,photo,,
7_1520481357671116800,video,,4071.0
3_1520481333327409154,photo,,
3_1520328297602854914,photo,,
3_1520480735974637569,photo,,
3_1520480784016195584,photo,,
3_1520480784028770305,photo,,
3_1520480650817675265,photo,,
7_1520480589404585984,video,,6050.0
3_1520480580789743616,photo,,
7_1520480483020320771,video,,20000.0
3_1520480271887437824,photo,,
