media_key,media_type,alt_text,duration_ms
3_1519025993612111872,photo,,
3_1519026861115731968,photo,,
3_1519026782363652096,photo,,
3_1519026767066918912,photo,,
3_1519026767079481344,photo,,
3_1519026767071129601,photo,,
3_1519026767066910721,photo,,
3_1519026721177153537,photo,,
3_1519026721726644225,photo,,
3_1519026534086062082,photo,,
3_1519026662054182914,photo,,
3_1519026698481774601,photo,,
3_1519026521326956546,photo,,
3_1519026558152982528,photo,,
3_1519026589346017282,photo,,
3_1519026453689647104,photo,,
3_1519026280695762944,photo,,
3_1519026228379934722,photo,,
3_1519026233820000261,photo,,
3_1519026049757163524,photo,,
3_1519025203912839171,photo,,
3_1519025609871347712,photo,,
3_1519025005597757446,photo,,
3_1519025010177982464,photo,,
7_1519024923447947266,video,,21933.0
7_1519024791898017793,video,,11694.0
3_1519024565913063424,photo,,
3_1519024565908910080,photo,,
3_1519024565913063429,photo,,
3_1519024839998291969,photo,,
3_1519024780401430532,photo,,
3_1519024780413972481,photo,,
3_1519024465094619138,photo,,
3_1519024483658571777,photo,,
3_1519024511739441154,photo,,
3_1519024456857006082,photo,,
