media_key,media_type,alt_text,duration_ms
7_1517630145393303557,video,,10100.0
3_1517630707190964224,photo,,
16_1517630687532175361,animated_gif,,
3_1517630464881795073,photo,,
3_1517630461207449601,photo,,
3_1517629917411876866,photo,,
3_1517629984650809346,photo,,
3_1517630142100688899,photo,,
3_1517630338184396801,photo,,
3_1517630255460020224,photo,,
3_1517630164917579776,photo,,
3_1517630129849212930,photo,,
7_1517629298148057089,video,,11566.0
3_1517630052950847488,photo,,
3_1517629803247149061,photo,,
3_1517629755771830274,photo,,
3_1517629528490885123,photo,,
3_1517628694860337154,photo,,
3_1517628816977547272,photo,,
3_1517629004362272770,photo,,
3_1517629406604263424,photo,,
3_1517629397452394497,photo,,
3_1517629276601913345,photo,,
3_1517629177725399043,photo,,
3_1517629153008312326,photo,,
3_1517628461774516225,photo,,
3_1517628487452041216,photo,,
3_1517627045366403072,photo,,
3_1517628137756151809,photo,Indeed beautiful,
