media_key,media_type,alt_text,duration_ms
3_1528722748083736576,photo,,
3_1528722746284318721,photo,,
3_1528722746280230916,photo,,
3_1528722704756621312,photo,,
3_1528722679204921346,photo,,
16_1528722636288970753,animated_gif,,
3_1527716369185259520,photo,,
3_1527716369193738240,photo,,
3_1528722372567638022,photo,For example this jacket from- 21 Pilots-?? Idk but it looks good,
3_1528722372571848710,photo,"and the McLaren clothes. And I’m not biased, I swear",
3_1528721978173100032,photo,,
3_1528721978680647681,photo,,
3_1528721979389403137,photo,,
3_1528721935303065602,photo,,
3_1528721904734978049,photo,,
3_1528721607950098434,photo,,
3_1528721599616237568,photo,,
3_1528721599624630275,photo,I love the way my avatar looks in that pose,
3_1528721235756064770,photo,,
3_1528721290495934465,photo,,
3_1528721228609261568,photo,,
3_1528721147478564866,photo,,
7_1528721037428400129,video,,59100.0
3_1528720379174346760,photo,,
3_1528720146608848896,photo,,
7_1528720368495648769,video,,97833.0
