media_key,media_type,alt_text,duration_ms
3_1516803340633526283,photo,,
3_1516803336628051980,photo,,
3_1516802770564976640,photo,,
3_1516803153806917633,photo,,
3_1516802993995276288,photo,,
3_1516803085514985475,photo,,
3_1516803017051410439,photo,,
3_1516802984210239489,photo,,
3_1516802914274410501,photo,,
3_1516802774842945537,photo,,
3_1516802710200324099,photo,,
3_1516802643150229506,photo,,
3_1516802539907338255,photo,,
3_1516802545997524995,photo,,
3_1516802553199140868,photo,,
3_1516802556990742529,photo,,
3_1516802561260630026,photo,,
3_1516802224608919562,photo,,
7_1516802457673867280,video,,10538.0
16_1516802483716182019,animated_gif,,
3_1516802184771514369,photo,,
3_1516802341898440709,photo,,
3_1516802219122774034,photo,,
3_1516802032682037248,photo,,
3_1516801880969650180,photo,,
7_1516801332006555655,video,,42956.0
