media_key,media_type,alt_text,duration_ms
3_1536355424743702529,photo,,
3_1536355015215947776,photo,,
3_1536355324453703681,photo,,
3_1536355252974235648,photo,,
3_1536354797896736770,photo,,
3_1536354929711128576,photo,,
3_1536355004034203649,photo,,
3_1536355024426901504,photo,,
7_1536355204198813696,video,,2321.0
7_1536355026607779840,video,,73616.0
3_1536355169100759040,photo,,
3_1536352953082056704,photo,,
3_1536354978532564998,photo,,
3_1536354762052050945,photo,,
3_1536354806389829634,photo,,
3_1536353672921509889,photo,,
3_1536354679604621318,photo,,
3_1536354668820893699,photo,,
3_1536354668829298688,photo,,
3_1536354668820897793,photo,,
3_1536353797999837184,photo,,
3_1536354233943232513,photo,,
3_1536354319544778753,photo,,
3_1536354385839951875,photo,,
3_1536354443343630338,photo,,
3_1536354249600286726,photo,,
3_1536354249591951361,photo,,
3_1536354249592000514,photo,,
3_1536354249688367110,photo,,
3_1536354181107404801,photo,,
3_1536353636539764736,photo,,
3_1536354058507788289,photo,,
3_1536354023279841281,photo,,
3_1536353935270739968,photo,,
3_1535669136486973441,photo,,
3_1536353737475776515,photo,,
3_1536353478657851392,photo,,
