media_key,media_type,alt_text,duration_ms
3_1536876364325957632,photo,,
3_1536876364351021057,photo,,
7_1536876288517996547,video,,13676.0
3_1536876203637874688,photo,,
7_1536875925916221441,video,,53496.0
3_1536875338801758209,photo,,
3_1536875946866786304,photo,,
3_1536875828482555905,photo,,
3_1536875871801319425,photo,,
7_1536875701189718022,video,,1648.0
3_1536875556095918080,photo,,
3_1536875400210665474,photo,,
3_1536874966272069632,photo,,
3_1536875144492236801,photo,,
3_1536875033125015552,photo,,
3_1536874934919925760,photo,,
3_1536874966272344064,photo,,
3_1536874990850969601,photo,,
3_1536875007896616960,photo,,
3_1536874880162967552,photo,,
3_1536874584015785984,photo,,
7_1536874236484243457,video,,21800.0
16_1536873939653345280,animated_gif,,
